date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
1999-03-08,-14962.261155494642,10743249.644387579,3409968.9355498087,318,290897.0454350793,-0.0014962261155493557
1999-03-09,8144.8903761762085,10751394.534763753,3293454.7397171403,306,224141.3801344827,0.0008144890376174822
1999-03-10,-16154.50986066682,10735240.024903087,3080405.5654446175,287,371622.30743662606,-0.0016154509860666468
1999-03-11,1196.4787616846218,10736436.503664771,2924371.3302482218,272,453728.76094712835,0.00011964787616841495
1999-03-12,-10910.004095766513,10725526.499569006,2707746.5024666297,250,278506.2781130439,-0.0010910004095764831
1999-03-15,-1368.625989356073,10724157.87357965,2512153.2086555646,232,243750.97995755653,-0.00013686259893570094
1999-03-16,6107.250501474262,10730265.124081124,2425105.9879234536,224,183817.76847786337,0.0006107250501474366
1999-03-17,-6297.651514943411,10723967.47256618,2200448.305833897,203,242845.36578735893,-0.0006297651514943689
1999-03-18,-7094.441700397045,10716873.030865783,2055264.5174359102,188,306399.6630104748,-0.0007094441700397059
1999-03-19,2535.0765295129872,10719408.107395295,1980829.7594168002,181,274682.1562206556,0.0002535076529512182
1999-03-22,6477.125909938415,10725885.233305234,1799587.5652106511,162,242243.26042866067,0.0006477125909939408
1999-03-23,-12440.178554926151,10713445.054750308,1774833.6090193898,159,239644.72789721753,-0.0012440178554926067
1999-03-24,1133.7998056054846,10714578.854555914,1620943.4873008484,148,298854.8404443246,0.0001133799805605784
1999-03-25,10660.047359051636,10725238.901914965,1496552.4956876913,140,284082.7344455546,0.0010660047359051183
1999-03-26,4008.5593290422644,10729247.461244008,1383678.9754473171,132,205614.0423777494,0.00040085593290422114
1999-03-29,-1600.248760027686,10727647.21248398,1324839.3589307494,124,110578.23763664157,-0.0001600248760027811
1999-03-30,464.9851081999293,10728112.19759218,1311940.6840174608,126,108385.44624707189,4.649851082004607e-05
1999-03-31,2519.5413134668597,10730631.738905646,1308436.6780122533,126,142693.72983448868,0.0002519541313465685
1999-04-01,7822.961309385436,10738454.700215032,1282731.9369723282,122,146996.42158973968,0.0007822961309386417
1999-04-05,1489.2412564095143,10739943.94147144,1248342.5583254702,117,143956.20643112002,0.00014892412564083933
1999-04-06,7471.364792620839,10747415.306264061,1150317.1783876477,111,120353.53110902906,0.0007471364792620763
1999-04-07,3349.88592639496,10750765.192190457,1192451.8504470282,113,96618.20315887447,0.00033498859263956545
1999-04-08,-1211.0455659892286,10749554.146624468,1213413.3011684264,114,170302.2801660791,-0.00012110455659888685
1999-04-09,450.1616935216325,10750004.30831799,1216966.841608644,115,75697.07109668382,4.5016169352084396e-05
1999-04-12,-7171.9930855768025,10742832.315232413,1262154.7757413622,119,130162.3723377097,-0.0007171993085576221
1999-04-13,1477.6955740744286,10744310.010806488,1325250.2983030565,126,236111.32444545347,0.00014776955740749835
1999-04-14,-6106.8318112526385,10738203.178995235,1486926.1615537573,141,322952.4284876683,-0.0006106831811252981
1999-04-15,2707.34763612503,10740910.526631359,1869004.5364538454,175,560158.8193300953,0.0002707347636124119
1999-04-16,-9344.086650516858,10731566.439980842,2162746.4836349804,201,485563.3423414418,-0.0009344086650516838
1999-04-19,-12103.044976059335,10719463.395004783,2338174.459110841,218,284877.54576125264,-0.0012103044976059347
1999-04-20,-4505.565604756678,10714957.829400027,2755694.3142728936,258,579183.2422487615,-0.0004505565604755655
1999-04-21,12603.382956525182,10727561.212356552,3452237.682424048,319,696543.3681511546,0.001260338295652531
1999-04-22,4457.888570861987,10732019.100927414,4350113.119519525,404,1004881.2475512996,0.0004457888570861891
1999-04-23,-580.8603267295064,10731438.240600685,4676919.420143753,432,479899.2919584239,-5.8086032672971485e-05
1999-04-26,8531.569202865057,10739969.80980355,4843152.268260654,445,315348.3498094025,0.0008531569202864542
1999-04-27,-13350.67548593176,10726619.134317618,5254874.6795801185,485,586995.0008789938,-0.0013350675485931337
1999-04-28,-21351.515438517625,10705267.6188791,5666026.053780388,524,446558.1631081347,-0.0021351515438517554
1999-04-29,-71.08946317128658,10705196.52941593,6070776.914256086,561,567933.3832613945,-7.108946317061782e-06
1999-04-30,-5058.134963711752,10700138.394452218,6143375.037253455,567,336165.7210342596,-0.0005058134963711724
1999-05-03,-20799.547383645968,10679338.84706857,6140677.689221758,567,187607.16111038285,-0.002079954738364741
1999-05-04,38161.091104953724,10717499.938173525,6383031.942400468,586,328274.92167021846,0.003816109110495448
1999-05-05,9609.812224923979,10727109.75039845,6509580.90090494,594,348714.9341481987,0.0009609812224924564
1999-05-06,-6276.605507960734,10720833.144890487,6730917.45311335,611,520392.7162171891,-0.0006276605507962406
1999-05-07,3967.075907106284,10724800.220797595,6549880.809556775,588,366584.6621657842,0.00039670759071074426
1999-05-10,-1830.934137811827,10722969.286659783,6352248.644043965,571,398554.60167841887,-0.00018309341378118843
1999-05-11,-4646.780090487238,10718322.506569296,6353685.664567088,569,448744.9992309028,-0.0004646780090486631
1999-05-12,11559.035697390616,10729881.542266686,6182757.06190645,550,420113.62126380525,0.0011559035697389394
1999-05-13,5202.156741956634,10735083.699008642,5848347.048255075,517,711504.8474279952,0.0005202156741956249
1999-05-14,-17448.70574392755,10717634.993264714,5292747.648953769,461,811674.5356321285,-0.001744870574392751
1999-05-17,5157.902264708974,10722792.895529423,5011137.138563087,438,513329.66513754014,0.0005157902264708653
1999-05-18,9230.933129178396,10732023.828658603,5035715.959298201,440,559302.1121899972,0.0009230933129180223
1999-05-19,-8388.457926403169,10723635.3707322,4712684.403123637,409,447810.8942316312,-0.0008388457926403731
1999-05-20,-703.2732265719224,10722932.097505627,4411211.799935094,385,522310.2384853405,-7.032732265722007e-05
1999-05-21,5327.837424705863,10728259.934930332,4034530.760207866,351,510199.56808203406,0.0005327837424704805
1999-05-24,-5083.887433264934,10723176.047497068,3751950.688986896,325,375089.53594737296,-0.0005083887433264405
1999-05-25,-17311.740069540254,10705864.307427527,3540785.5141889374,305,330823.58316143503,-0.0017311740069540218
1999-05-26,-11652.703488123288,10694211.603939405,3190955.100388314,275,426912.0292589349,-0.0011652703488122672
1999-05-27,12871.362126072607,10707082.966065478,3013178.3531343103,266,305215.59056356084,0.001287136212607287
1999-05-28,4072.0297549098773,10711154.995820386,2671199.913058361,235,391595.33079015533,0.00040720297549087553
1999-06-01,3317.0788791905584,10714472.074699577,2537968.975192207,222,192562.28142059562,0.0003317078879190609
1999-06-02,12824.717471482869,10727296.792171061,2335884.681381303,206,268144.7490380863,0.0012824717471484094
1999-06-03,8087.593511464727,10735384.385682525,2181732.4883312434,191,172573.29871978276,0.0008087593511464075
1999-06-04,11163.812378089204,10746548.198060615,2019166.0988188155,180,274069.3194652344,0.0011163812378089874
1999-06-07,3624.2908082989675,10750172.488868913,1805879.404354461,162,213286.69446435446,0.00036242908082976936
1999-06-08,-1133.7590433828593,10749038.72982553,1672186.0310010603,149,269483.38265103305,-0.00011337590433824808
1999-06-09,4951.226665999337,10753989.95649153,1584069.104361492,139,142878.7207286167,0.0004951226665999741
1999-06-10,298.97398818016154,10754288.93047971,1355035.5980220789,116,229033.50633941314,2.9897398818098008e-05
1999-06-11,-5455.304867512008,10748833.625612197,1261204.8930695297,107,151150.87194068372,-0.0005455304867513478
1999-06-14,842.842144775188,10749676.467756974,1156617.1141498308,96,196966.68831440638,8.428421447761357e-05
1999-06-15,4031.102490942917,10753707.570247917,1080863.7015662023,92,231030.31526389797,0.00040311024909429254
1999-06-16,-1753.0893100525232,10751954.480937865,1025780.7775662749,90,159216.29747814534,-0.00017530893100518733
1999-06-17,-3581.6056510727417,10748372.875286791,888614.6192347822,78,178547.69900507224,-0.00035816056510731576
1999-06-18,-4169.721147173723,10744203.154139617,866940.9807027471,75,76986.79893794094,-0.0004169721147174016
1999-06-21,2397.5132735936254,10746600.66741321,778516.5930440293,67,104252.92327365333,0.00023975132735930382
1999-06-22,-418.54535336178776,10746182.12205985,743635.6598750101,64,72397.4796026081,-4.185453533604741e-05
1999-06-23,963.6423063880827,10747145.764366237,729722.4669147052,65,70026.99753285648,9.636423063874245e-05
1999-06-24,-4838.514302777789,10742307.25006346,721736.2928363199,64,63446.45913747886,-0.00048385143027771264
1999-06-25,5269.859502071841,10747577.109565532,736997.260277659,65,15260.96744133911,0.0005269859502071515
1999-06-28,-5122.964043854445,10742454.145521676,637650.2577336315,56,127862.61601611288,-0.0005122964043855667
1999-06-29,769.6823983198832,10743223.827919997,619040.6299286536,56,78975.87547876296,7.69682398321107e-05
1999-06-30,1687.2552992868864,10744911.083219284,625102.821629519,56,110945.65767261028,0.0001687255299286917
1999-07-01,-1391.924860781133,10743519.158358503,598448.0750094756,54,50978.89640343025,-0.00013919248607810586
1999-07-02,-538.8871914668381,10742980.271167036,626495.4484675451,56,28047.373458069538,-5.388871914669871e-05
1999-07-06,2061.4966324833654,10745041.767799519,573234.4799988742,51,53260.96846867079,0.00020614966324828565
1999-07-07,1445.465801657148,10746487.233601175,585471.0351263806,52,81648.6666641636,0.00014454658016562462
1999-07-08,-455.7759329851964,10746031.45766819,584810.5094018924,53,167418.95181983983,-4.557759329844266e-05
1999-07-09,-2441.4815418189805,10743589.976126373,611200.3220205521,56,114789.88941790779,-0.00024414815418180076
1999-07-12,-270.1421032897864,10743319.834023083,622558.9877130887,57,44887.152128697315,-2.7014210329018534e-05
1999-07-13,-2972.572594327131,10740347.261428755,740794.956218031,68,168652.25441197166,-0.0002972572594327852
1999-07-14,2940.2270448665654,10743287.488473622,879498.5022385868,83,172907.55782596755,0.0002940227044867352
1999-07-15,-1018.8022824434584,10742268.686191179,1411979.4874625981,135,596254.0452274075,-0.00010188022824432701
1999-07-16,2193.3262597472935,10744462.012450926,1611323.142637687,155,219493.82144861273,0.00021933262597471475
1999-07-19,-924.9225741705532,10743537.089876754,1720227.9229304076,167,216624.1133612153,-9.249225741717965e-05
1999-07-20,2037.4721491728264,10745574.562025927,2237374.8388420846,216,554717.4704014036,0.00020374721491727977
1999-07-21,7673.838781868288,10753248.400807796,2843311.0597085534,276,682502.5992926902,0.0007673838781869039
1999-07-22,13442.994068724414,10766691.394876521,3519462.9036658695,346,691980.3795722518,0.0013442994068725035
1999-07-23,-1260.3311112533502,10765431.063765267,3871485.922736383,380,408465.09297606186,-0.00012603311112541706
1999-07-26,-3135.615318329684,10762295.448446937,4091430.6202195566,401,269977.83908327494,-0.0003135615318330005
1999-07-27,13377.520611354204,10775672.969058292,4680202.67001064,458,644866.7967072227,0.0013377520611355081
1999-07-28,4584.717727690834,10780257.686785983,5256176.260005946,513,647337.0306066882,0.0004584717727690935
1999-07-29,-1306.5077455516505,10778951.17904043,5709296.814508354,559,540227.251223158,-0.0001306507745552808
1999-07-30,-370.03871350248,10778581.140326928,5973766.6464198865,584,355191.45510423346,-3.7003871350176635e-05
1999-08-02,12904.605421009599,10791485.745747937,6019141.468141554,588,149928.84807818694,0.0012904605421008542
1999-08-03,-17366.655340679466,10774119.090407258,6294975.752693032,611,312986.4331002228,-0.001736665534067899
1999-08-04,-12484.967048682567,10761634.123358576,6461942.512060675,627,304494.938097775,-0.0012484967048682274
1999-08-05,13441.642193329579,10775075.765551906,6594005.552908851,640,360440.8247126056,0.0013441642193330451
1999-08-06,-9994.627178968647,10765081.138372937,6431102.169652313,620,515532.29233945394,-0.0009994627178968863
1999-08-09,-18798.86525431195,10746282.273118624,6310411.197040538,608,252583.0479473592,-0.0018798865254312754
1999-08-10,1783.7172958648468,10748065.990414489,6421936.438387191,615,429714.39118290273,0.0001783717295864597
1999-08-11,7514.631122764594,10755580.621537253,6216045.199542309,592,524665.5891188694,0.00075146311227642
1999-08-12,2572.865825825776,10758153.48736308,6019122.5022386145,573,626855.9402806087,0.0002572865825826302
1999-08-13,9165.19084648415,10767318.678209564,5623209.476998259,527,712402.0931062734,0.0009165190846484154
1999-08-16,3939.4882344161683,10771258.16644398,5393918.736131938,502,420381.59714375116,0.000393948823441565
1999-08-17,15832.418094166842,10787090.584538147,5361615.4604408145,496,422101.71071801794,0.0015832418094167487
1999-08-18,-8302.443407373967,10778788.141130773,5055066.058577555,465,507181.5713627934,-0.0008302443407373503
1999-08-19,-6285.202227172587,10772502.9389036,4728997.7922999775,434,728269.7338590096,-0.0006285202227173373
1999-08-20,-18317.262006572473,10754185.676897028,4242841.363815791,385,598899.8962097394,-0.0018317262006571516
1999-08-23,6555.7490788873365,10760741.425975915,3913412.930904827,351,369042.55743140174,0.0006555749078886584
1999-08-24,15729.443000111689,10776470.868976027,3717687.0536796525,333,386109.2110431589,0.001572944300011173
1999-08-25,-2693.513077174679,10773777.355898852,3441780.515506523,310,353307.61043482693,-0.00026935130771752445
1999-08-26,-8095.704351576527,10765681.651547275,3173623.505547735,287,398607.53377445845,-0.0008095704351576045
1999-08-27,2877.1493592261377,10768558.800906502,2909983.2924106778,263,356970.5052060243,0.00028771493592262266
1999-08-30,11604.18968189614,10780162.990588399,2610079.8201180436,236,311607.609197396,0.001160418968189694
1999-08-31,-2573.4692355072484,10777589.52135289,2438440.9824091555,220,257847.50630379588,-0.0002573469235507771
1999-09-01,-3524.5268711443055,10774064.994481746,2307375.8875298486,205,150025.91610429363,-0.00035245268711447714
1999-09-02,-499.28904595354084,10773565.705435792,2082495.5170980904,186,307326.7411712751,-4.992890459541232e-05
1999-09-03,9143.144960219788,10782708.850396013,1903707.9501918473,167,234777.37598362405,0.0009143144960220903
1999-09-07,7303.88965618718,10790012.740052199,1649701.5922478694,145,291077.37618228403,0.0007303889656186104
1999-09-08,5667.894608240286,10795680.63466044,1495930.3266805806,132,204279.67611069416,0.0005667894608240575
1999-09-09,-10093.360779227063,10785587.273881212,1333057.3914459108,119,215124.13459131416,-0.001009336077922769
1999-09-10,3635.476793631499,10789222.750674844,1192355.0037538805,110,206725.5258136397,0.0003635476793631911
1999-09-13,-3324.822338069585,10785897.928336775,967392.2394371862,88,224962.7643166943,-0.0003324822338068858
1999-09-14,5193.03426697708,10791090.962603752,962544.7506859765,88,88146.70582587057,0.000519303426697664
1999-09-15,3237.515276899719,10794328.477880651,925562.8781386057,83,192635.73276505395,0.00032375152768995613
1999-09-16,3401.7575435143344,10797730.235424167,909883.7054301266,85,197514.53590113734,0.0003401757543515414
1999-09-17,-3208.245207552904,10794521.990216613,848436.5951308111,78,71413.20498981039,-0.00032082452075537295
1999-09-20,-2069.023391301571,10792452.966825312,761545.5796707639,69,106558.3476176995,-0.00020690233913008124
